# #id    turkerid    label    a1    a2
36698_13988	A27UGZZB9FIW9E	a2	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.
13988_14002	A1VGZ2K3HF66TE	a2	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.
13988_14002	AC8FP6TWJOR9E	a2	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.
13988_14002	A3LW8MS4WAPT4S	a2	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.
13988_14002	A3QGFLKL2G6NJJ	a2	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.
13988_14002	A17DGNAJS758XV	a2	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.
49684_37292	A3DCVHBUWZIET7	a1	It is no more wrong than any other form of expression that is used for exploitation.	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL
49684_37292	A1DNZ6WFXF3JF2	a1	It is no more wrong than any other form of expression that is used for exploitation.	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL
49684_37292	A1MV5M3IOQNSM0	a1	It is no more wrong than any other form of expression that is used for exploitation.	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL
49684_37292	A3QGFLKL2G6NJJ	a1	It is no more wrong than any other form of expression that is used for exploitation.	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL
49684_37292	A37TDH1OBZJS0D	a1	It is no more wrong than any other form of expression that is used for exploitation.	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL
13987_49684	AE363E5ESWSXJ	a2	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	It is no more wrong than any other form of expression that is used for exploitation.
13987_49684	A2RIG8JRM8ZH5C	a2	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	It is no more wrong than any other form of expression that is used for exploitation.
13987_49684	A2NV5THQNHLULM	equal	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	It is no more wrong than any other form of expression that is used for exploitation.
13987_49684	ASLGHXA4453BQ	a2	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	It is no more wrong than any other form of expression that is used for exploitation.
13987_49684	A1Z4N3YCR37HME	a2	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	It is no more wrong than any other form of expression that is used for exploitation.
13997_49684	A1CF6U3GF7DZEJ	a1	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	It is no more wrong than any other form of expression that is used for exploitation.
13997_49684	AMLC0WGGV4LZB	a1	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	It is no more wrong than any other form of expression that is used for exploitation.
13997_49684	A1954HN275WABH	equal	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	It is no more wrong than any other form of expression that is used for exploitation.
13997_49684	A3QGFLKL2G6NJJ	equal	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	It is no more wrong than any other form of expression that is used for exploitation.
13997_49684	AXI0G2RV0XDKX	a1	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	It is no more wrong than any other form of expression that is used for exploitation.
49684_13993	ASGEABJOAIPR8	a1	It is no more wrong than any other form of expression that is used for exploitation.	No porn is not wrong. As an abstract noun, it cannot be wrong.
